1.121373e-02 3.639453e-02 3.639453e-02 3.639453e-02 2.608483e-01 2.608483e-01 3.639453e-02 1.121373e-02 6.440697e-01 
1.186455e-02 3.603424e-02 3.603424e-02 3.603424e-02 2.582051e-01 2.582051e-01 3.603424e-02 1.186455e-02 6.234636e-01 
1.226859e-02 3.575524e-02 3.575524e-02 3.575524e-02 2.563326e-01 2.563326e-01 3.575524e-02 1.226859e-02 6.097553e-01 
1.254553e-02 3.552722e-02 3.552722e-02 3.552722e-02 2.548839e-01 2.548839e-01 3.552722e-02 1.254553e-02 5.990340e-01 
1.274580e-02 3.533409e-02 3.533409e-02 3.533409e-02 2.537034e-01 2.537034e-01 3.533409e-02 1.274580e-02 5.899370e-01 
1.289529e-02 3.516638e-02 3.516638e-02 3.516638e-02 2.527080e-01 2.527080e-01 3.516638e-02 1.289529e-02 5.818637e-01 
1.300899e-02 3.501803e-02 3.501803e-02 3.501803e-02 2.518478e-01 2.518478e-01 3.501803e-02 1.300899e-02 5.745052e-01 
1.309631e-02 3.488492e-02 3.488492e-02 3.488492e-02 2.510909e-01 2.510909e-01 3.488492e-02 1.309631e-02 5.676832e-01 
1.316352e-02 3.476415e-02 3.476415e-02 3.476415e-02 2.504153e-01 2.504153e-01 3.476415e-02 1.316352e-02 5.612861e-01 
1.321500e-02 3.465357e-02 3.465357e-02 3.465357e-02 2.498055e-01 2.498055e-01 3.465357e-02 1.321500e-02 5.552385e-01 
1.325391e-02 3.455155e-02 3.455155e-02 3.455155e-02 2.492498e-01 2.492498e-01 3.455155e-02 1.325391e-02 5.494869e-01 
1.328261e-02 3.445683e-02 3.445683e-02 3.445683e-02 2.487395e-01 2.487395e-01 3.445683e-02 1.328261e-02 5.439917e-01 
1.330289e-02 3.436841e-02 3.436841e-02 3.436841e-02 2.482679e-01 2.482679e-01 3.436841e-02 1.330289e-02 5.387223e-01 
1.331614e-02 3.428548e-02 3.428548e-02 3.428548e-02 2.478296e-01 2.478296e-01 3.428548e-02 1.331614e-02 5.336545e-01 
1.332347e-02 3.420739e-02 3.420739e-02 3.420739e-02 2.474202e-01 2.474202e-01 3.420739e-02 1.332347e-02 5.287684e-01 
1.332577e-02 3.413358e-02 3.413358e-02 3.413358e-02 2.470363e-01 2.470363e-01 3.413358e-02 1.332577e-02 5.240477e-01 
1.332375e-02 3.406361e-02 3.406361e-02 3.406361e-02 2.466747e-01 2.466747e-01 3.406361e-02 1.332375e-02 5.194786e-01 
1.331802e-02 3.399708e-02 3.399708e-02 3.399708e-02 2.463332e-01 2.463332e-01 3.399708e-02 1.331802e-02 5.150493e-01 
1.330906e-02 3.393366e-02 3.393366e-02 3.393366e-02 2.460097e-01 2.460097e-01 3.393366e-02 1.330906e-02 5.107496e-01 
1.310860e-02 3.342260e-02 3.342260e-02 3.342260e-02 2.434667e-01 2.434667e-01 3.342260e-02 1.310860e-02 4.733147e-01 
1.281250e-02 3.305024e-02 3.305024e-02 3.305024e-02 2.416788e-01 2.416788e-01 3.305024e-02 1.281250e-02 4.429647e-01 
1.281250e-02 3.305024e-02 3.305024e-02 3.305024e-02 2.416788e-01 2.416788e-01 3.305024e-02 1.281250e-02 4.429647e-01 
1.281250e-02 3.305024e-02 3.305024e-02 3.305024e-02 2.416788e-01 2.416788e-01 3.305024e-02 1.281250e-02 4.429647e-01 
1.281250e-02 3.305024e-02 3.305024e-02 3.305024e-02 2.416788e-01 2.416788e-01 3.305024e-02 1.281250e-02 4.429647e-01 
1.281250e-02 3.305024e-02 3.305024e-02 3.305024e-02 2.416788e-01 2.416788e-01 3.305024e-02 1.281250e-02 4.429647e-01 
1.281250e-02 3.305024e-02 3.305024e-02 3.305024e-02 2.416788e-01 2.416788e-01 3.305024e-02 1.281250e-02 4.429647e-01 
1.281250e-02 3.305024e-02 3.305024e-02 3.305024e-02 2.416788e-01 2.416788e-01 3.305024e-02 1.281250e-02 4.429647e-01 
1.281250e-02 3.305024e-02 3.305024e-02 3.305024e-02 2.416788e-01 2.416788e-01 3.305024e-02 1.281250e-02 4.429647e-01 
1.281250e-02 3.305024e-02 3.305024e-02 3.305024e-02 2.416788e-01 2.416788e-01 3.305024e-02 1.281250e-02 4.429647e-01 
1.281250e-02 3.305024e-02 3.305024e-02 3.305024e-02 2.416788e-01 2.416788e-01 3.305024e-02 1.281250e-02 4.429647e-01 
1.281250e-02 3.305024e-02 3.305024e-02 3.305024e-02 2.416788e-01 2.416788e-01 3.305024e-02 1.281250e-02 4.429647e-01 
1.281250e-02 3.305024e-02 3.305024e-02 3.305024e-02 2.416788e-01 2.416788e-01 3.305024e-02 1.281250e-02 4.429647e-01 
1.281250e-02 3.305024e-02 3.305024e-02 3.305024e-02 2.416788e-01 2.416788e-01 3.305024e-02 1.281250e-02 4.429647e-01 
1.281250e-02 3.305024e-02 3.305024e-02 3.305024e-02 2.416788e-01 2.416788e-01 3.305024e-02 1.281250e-02 4.429647e-01 
1.281250e-02 3.305024e-02 3.305024e-02 3.305024e-02 2.416788e-01 2.416788e-01 3.305024e-02 1.281250e-02 4.429647e-01 
1.281250e-02 3.305024e-02 3.305024e-02 3.305024e-02 2.416788e-01 2.416788e-01 3.305024e-02 1.281250e-02 4.429647e-01 
1.281250e-02 3.305024e-02 3.305024e-02 3.305024e-02 2.416788e-01 2.416788e-01 3.305024e-02 1.281250e-02 4.429647e-01 
1.281250e-02 3.305024e-02 3.305024e-02 3.305024e-02 2.416788e-01 2.416788e-01 3.305024e-02 1.281250e-02 4.429647e-01 
1.281250e-02 3.305024e-02 3.305024e-02 3.305024e-02 2.416788e-01 2.416788e-01 3.305024e-02 1.281250e-02 4.429647e-01 
1.281250e-02 3.305024e-02 3.305024e-02 3.305024e-02 2.416788e-01 2.416788e-01 3.305024e-02 1.281250e-02 4.429647e-01 
1.281250e-02 3.305024e-02 3.305024e-02 3.305024e-02 2.416788e-01 2.416788e-01 3.305024e-02 1.281250e-02 4.429647e-01 
0.000000e+00 3.204262e-02 3.204262e-02 3.204262e-02 2.781902e-01 2.781902e-01 3.204262e-02 0.000000e+00 8.817776e-01 
0.000000e+00 3.204262e-02 3.204262e-02 3.204262e-02 2.781902e-01 2.781902e-01 3.204262e-02 0.000000e+00 8.817776e-01 
0.000000e+00 3.204262e-02 3.204262e-02 3.204262e-02 2.781902e-01 2.781902e-01 3.204262e-02 0.000000e+00 8.817776e-01 
0.000000e+00 3.204262e-02 3.204262e-02 3.204262e-02 2.781902e-01 2.781902e-01 3.204262e-02 0.000000e+00 8.817776e-01 
0.000000e+00 3.204262e-02 3.204262e-02 3.204262e-02 2.781902e-01 2.781902e-01 3.204262e-02 0.000000e+00 8.817776e-01 
0.000000e+00 3.204262e-02 3.204262e-02 3.204262e-02 2.781902e-01 2.781902e-01 3.204262e-02 0.000000e+00 8.817776e-01 
0.000000e+00 3.204262e-02 3.204262e-02 3.204262e-02 2.781902e-01 2.781902e-01 3.204262e-02 0.000000e+00 8.817776e-01 
0.000000e+00 3.204262e-02 3.204262e-02 3.204262e-02 2.781902e-01 2.781902e-01 3.204262e-02 0.000000e+00 8.817776e-01 
0.000000e+00 3.204262e-02 3.204262e-02 3.204262e-02 2.781902e-01 2.781902e-01 3.204262e-02 0.000000e+00 8.817776e-01 
0.000000e+00 3.204262e-02 3.204262e-02 3.204262e-02 2.781902e-01 2.781902e-01 3.204262e-02 0.000000e+00 8.817776e-01 
0.000000e+00 3.204262e-02 3.204262e-02 3.204262e-02 2.781902e-01 2.781902e-01 3.204262e-02 0.000000e+00 8.817776e-01 
0.000000e+00 3.204262e-02 3.204262e-02 3.204262e-02 2.781902e-01 2.781902e-01 3.204262e-02 0.000000e+00 8.817776e-01 
0.000000e+00 3.204262e-02 3.204262e-02 3.204262e-02 2.781902e-01 2.781902e-01 3.204262e-02 0.000000e+00 8.817776e-01 
8.179496e-04 3.223180e-02 3.223180e-02 3.223180e-02 2.775736e-01 2.775736e-01 3.223180e-02 8.179496e-04 8.785761e-01 
1.489888e-03 3.237878e-02 3.237878e-02 3.237878e-02 2.769962e-01 2.769962e-01 3.237878e-02 1.489888e-03 8.736211e-01 
2.531008e-03 3.258855e-02 3.258855e-02 3.258855e-02 2.759467e-01 2.759467e-01 3.258855e-02 2.531008e-03 8.611149e-01 
3.305009e-03 3.272657e-02 3.272657e-02 3.272657e-02 2.750168e-01 2.750168e-01 3.272657e-02 3.305009e-03 8.474136e-01 
3.907732e-03 3.282029e-02 3.282029e-02 3.282029e-02 2.741845e-01 2.741845e-01 3.282029e-02 3.907732e-03 8.337920e-01 
4.393923e-03 3.288495e-02 3.288495e-02 3.288495e-02 2.734325e-01 2.734325e-01 3.288495e-02 4.393923e-03 8.207705e-01 
4.797014e-03 3.292967e-02 3.292967e-02 3.292967e-02 2.727474e-01 2.727474e-01 3.292967e-02 4.797014e-03 8.085424e-01 
6.123589e-03 3.300204e-02 3.300204e-02 3.300204e-02 2.700237e-01 2.700237e-01 3.300204e-02 6.123589e-03 7.592635e-01 
6.902069e-03 3.297327e-02 3.297327e-02 3.297327e-02 2.680299e-01 2.680299e-01 3.297327e-02 6.902069e-03 7.249167e-01 
6.933342e-03 3.297075e-02 3.297075e-02 3.297075e-02 2.679430e-01 2.679430e-01 3.297075e-02 6.933342e-03 7.234796e-01 
7.439063e-03 3.291367e-02 3.291367e-02 3.291367e-02 2.664601e-01 2.664601e-01 3.291367e-02 7.439063e-03 6.998947e-01 
7.843536e-03 3.284413e-02 3.284413e-02 3.284413e-02 2.651669e-01 2.651669e-01 3.284413e-02 7.843536e-03 6.808647e-01 
8.165313e-03 3.277233e-02 3.277233e-02 3.277233e-02 2.640683e-01 2.640683e-01 3.277233e-02 8.165313e-03 6.658781e-01 
8.430952e-03 3.270137e-02 3.270137e-02 3.270137e-02 2.631139e-01 2.631139e-01 3.270137e-02 8.430952e-03 6.537400e-01 
8.656154e-03 3.263255e-02 3.263255e-02 3.263255e-02 2.622705e-01 2.622705e-01 3.263255e-02 8.656154e-03 6.436817e-01 
8.850920e-03 3.256639e-02 3.256639e-02 3.256639e-02 2.615154e-01 2.615154e-01 3.256639e-02 8.850920e-03 6.351874e-01 
9.021992e-03 3.250301e-02 3.250301e-02 3.250301e-02 2.608320e-01 2.608320e-01 3.250301e-02 9.021992e-03 6.278982e-01 
9.174119e-03 3.244238e-02 3.244238e-02 3.244238e-02 2.602080e-01 2.602080e-01 3.244238e-02 9.174119e-03 6.215571e-01 
9.310767e-03 3.238438e-02 3.238438e-02 3.238438e-02 2.596340e-01 2.596340e-01 3.238438e-02 9.310767e-03 6.159751e-01 
9.434540e-03 3.232887e-02 3.232887e-02 3.232887e-02 2.591028e-01 2.591028e-01 3.232887e-02 9.434540e-03 6.110103e-01 
9.547442e-03 3.227568e-02 3.227568e-02 3.227568e-02 2.586085e-01 2.586085e-01 3.227568e-02 9.547442e-03 6.065539e-01 
9.651049e-03 3.222466e-02 3.222466e-02 3.222466e-02 2.581463e-01 2.581463e-01 3.222466e-02 9.651049e-03 6.025214e-01 
9.746619e-03 3.217566e-02 3.217566e-02 3.217566e-02 2.577124e-01 2.577124e-01 3.217566e-02 9.746619e-03 5.988459e-01 
9.835176e-03 3.212854e-02 3.212854e-02 3.212854e-02 2.573035e-01 2.573035e-01 3.212854e-02 9.835176e-03 5.954741e-01 
9.917558e-03 3.208316e-02 3.208316e-02 3.208316e-02 2.569171e-01 2.569171e-01 3.208316e-02 9.917558e-03 5.923625e-01 
9.994468e-03 3.203942e-02 3.203942e-02 3.203942e-02 2.565507e-01 2.565507e-01 3.203942e-02 9.994468e-03 5.894758e-01 
1.055856e-02 3.167166e-02 3.167166e-02 3.167166e-02 2.536655e-01 2.536655e-01 3.167166e-02 1.055856e-02 5.683592e-01 
1.090810e-02 3.138984e-02 3.138984e-02 3.138984e-02 2.516331e-01 2.516331e-01 3.138984e-02 1.090810e-02 5.543629e-01 
1.114650e-02 3.116096e-02 3.116096e-02 3.116096e-02 2.500667e-01 2.500667e-01 3.116096e-02 1.114650e-02 5.434904e-01 
1.131756e-02 3.096798e-02 3.096798e-02 3.096798e-02 2.487939e-01 2.487939e-01 3.096798e-02 1.131756e-02 5.343325e-01 
1.144386e-02 3.080095e-02 3.080095e-02 3.080095e-02 2.477231e-01 2.477231e-01 3.080095e-02 1.144386e-02 5.262605e-01 
1.153850e-02 3.065361e-02 3.065361e-02 3.065361e-02 2.467995e-01 2.467995e-01 3.065361e-02 1.153850e-02 5.189475e-01 
1.160976e-02 3.052170e-02 3.052170e-02 3.052170e-02 2.459880e-01 2.459880e-01 3.052170e-02 1.160976e-02 5.122030e-01 
1.166316e-02 3.040225e-02 3.040225e-02 3.040225e-02 2.452647e-01 2.452647e-01 3.040225e-02 1.166316e-02 5.059070e-01 
1.170257e-02 3.029305e-02 3.029305e-02 3.029305e-02 2.446125e-01 2.446125e-01 3.029305e-02 1.170257e-02 4.999781e-01 
1.173078e-02 3.019245e-02 3.019245e-02 3.019245e-02 2.440189e-01 2.440189e-01 3.019245e-02 1.173078e-02 4.943584e-01 
1.174988e-02 3.009917e-02 3.009917e-02 3.009917e-02 2.434744e-01 2.434744e-01 3.009917e-02 1.174988e-02 4.890050e-01 
1.176148e-02 3.001219e-02 3.001219e-02 3.001219e-02 2.429716e-01 2.429716e-01 3.001219e-02 1.176148e-02 4.838849e-01 
1.176680e-02 2.993070e-02 2.993070e-02 2.993070e-02 2.425046e-01 2.425046e-01 2.993070e-02 1.176680e-02 4.789718e-01 
1.176683e-02 2.985404e-02 2.985404e-02 2.985404e-02 2.420687e-01 2.420687e-01 2.985404e-02 1.176683e-02 4.742446e-01 
1.176237e-02 2.978165e-02 2.978165e-02 2.978165e-02 2.416602e-01 2.416602e-01 2.978165e-02 1.176237e-02 4.696857e-01 
1.175406e-02 2.971307e-02 2.971307e-02 2.971307e-02 2.412758e-01 2.412758e-01 2.971307e-02 1.175406e-02 4.652805e-01 
1.174243e-02 2.964792e-02 2.964792e-02 2.964792e-02 2.409130e-01 2.409130e-01 2.964792e-02 1.174243e-02 4.610164e-01 
1.172792e-02 2.958586e-02 2.958586e-02 2.958586e-02 2.405693e-01 2.405693e-01 2.958586e-02 1.172792e-02 4.568826e-01 
1.148428e-02 2.908721e-02 2.908721e-02 2.908721e-02 2.378749e-01 2.378749e-01 2.908721e-02 1.148428e-02 4.210789e-01 
1.115670e-02 2.872543e-02 2.872543e-02 2.872543e-02 2.359870e-01 2.359870e-01 2.872543e-02 1.115670e-02 3.922312e-01 
1.115670e-02 2.872543e-02 2.872543e-02 2.872543e-02 2.359870e-01 2.359870e-01 2.872543e-02 1.115670e-02 3.922312e-01 
1.115670e-02 2.872543e-02 2.872543e-02 2.872543e-02 2.359870e-01 2.359870e-01 2.872543e-02 1.115670e-02 3.922312e-01 
1.115670e-02 2.872543e-02 2.872543e-02 2.872543e-02 2.359870e-01 2.359870e-01 2.872543e-02 1.115670e-02 3.922312e-01 
1.115670e-02 2.872543e-02 2.872543e-02 2.872543e-02 2.359870e-01 2.359870e-01 2.872543e-02 1.115670e-02 3.922312e-01 
1.115670e-02 2.872543e-02 2.872543e-02 2.872543e-02 2.359870e-01 2.359870e-01 2.872543e-02 1.115670e-02 3.922312e-01 
1.115670e-02 2.872543e-02 2.872543e-02 2.872543e-02 2.359870e-01 2.359870e-01 2.872543e-02 1.115670e-02 3.922312e-01 
1.115670e-02 2.872543e-02 2.872543e-02 2.872543e-02 2.359870e-01 2.359870e-01 2.872543e-02 1.115670e-02 3.922312e-01 
1.115670e-02 2.872543e-02 2.872543e-02 2.872543e-02 2.359870e-01 2.359870e-01 2.872543e-02 1.115670e-02 3.922312e-01 
1.115670e-02 2.872543e-02 2.872543e-02 2.872543e-02 2.359870e-01 2.359870e-01 2.872543e-02 1.115670e-02 3.922312e-01 
1.115670e-02 2.872543e-02 2.872543e-02 2.872543e-02 2.359870e-01 2.359870e-01 2.872543e-02 1.115670e-02 3.922312e-01 
1.115670e-02 2.872543e-02 2.872543e-02 2.872543e-02 2.359870e-01 2.359870e-01 2.872543e-02 1.115670e-02 3.922312e-01 
1.115670e-02 2.872543e-02 2.872543e-02 2.872543e-02 2.359870e-01 2.359870e-01 2.872543e-02 1.115670e-02 3.922312e-01 
1.115670e-02 2.872543e-02 2.872543e-02 2.872543e-02 2.359870e-01 2.359870e-01 2.872543e-02 1.115670e-02 3.922312e-01 
1.115670e-02 2.872543e-02 2.872543e-02 2.872543e-02 2.359870e-01 2.359870e-01 2.872543e-02 1.115670e-02 3.922312e-01 
1.115670e-02 2.872543e-02 2.872543e-02 2.872543e-02 2.359870e-01 2.359870e-01 2.872543e-02 1.115670e-02 3.922312e-01 
1.115670e-02 2.872543e-02 2.872543e-02 2.872543e-02 2.359870e-01 2.359870e-01 2.872543e-02 1.115670e-02 3.922312e-01 
1.115670e-02 2.872543e-02 2.872543e-02 2.872543e-02 2.359870e-01 2.359870e-01 2.872543e-02 1.115670e-02 3.922312e-01 
1.115670e-02 2.872543e-02 2.872543e-02 2.872543e-02 2.359870e-01 2.359870e-01 2.872543e-02 1.115670e-02 3.922312e-01 
1.115670e-02 2.872543e-02 2.872543e-02 2.872543e-02 2.359870e-01 2.359870e-01 2.872543e-02 1.115670e-02 3.922312e-01 
1.115670e-02 2.872543e-02 2.872543e-02 2.872543e-02 2.359870e-01 2.359870e-01 2.872543e-02 1.115670e-02 3.922312e-01 
0.000000e+00 2.806867e-02 2.806867e-02 2.806867e-02 2.765335e-01 2.765335e-01 2.806867e-02 0.000000e+00 8.481200e-01 
0.000000e+00 2.806867e-02 2.806867e-02 2.806867e-02 2.765335e-01 2.765335e-01 2.806867e-02 0.000000e+00 8.481200e-01 
0.000000e+00 2.806867e-02 2.806867e-02 2.806867e-02 2.765335e-01 2.765335e-01 2.806867e-02 0.000000e+00 8.481200e-01 
0.000000e+00 2.806867e-02 2.806867e-02 2.806867e-02 2.765335e-01 2.765335e-01 2.806867e-02 0.000000e+00 8.481200e-01 
0.000000e+00 2.806867e-02 2.806867e-02 2.806867e-02 2.765335e-01 2.765335e-01 2.806867e-02 0.000000e+00 8.481200e-01 
0.000000e+00 2.806867e-02 2.806867e-02 2.806867e-02 2.765335e-01 2.765335e-01 2.806867e-02 0.000000e+00 8.481200e-01 
0.000000e+00 2.806867e-02 2.806867e-02 2.806867e-02 2.765335e-01 2.765335e-01 2.806867e-02 0.000000e+00 8.481200e-01 
0.000000e+00 2.806867e-02 2.806867e-02 2.806867e-02 2.765335e-01 2.765335e-01 2.806867e-02 0.000000e+00 8.481200e-01 
0.000000e+00 2.806867e-02 2.806867e-02 2.806867e-02 2.765335e-01 2.765335e-01 2.806867e-02 0.000000e+00 8.481200e-01 
0.000000e+00 2.806867e-02 2.806867e-02 2.806867e-02 2.765335e-01 2.765335e-01 2.806867e-02 0.000000e+00 8.481200e-01 
0.000000e+00 2.806867e-02 2.806867e-02 2.806867e-02 2.765335e-01 2.765335e-01 2.806867e-02 0.000000e+00 8.481200e-01 
0.000000e+00 2.806867e-02 2.806867e-02 2.806867e-02 2.765335e-01 2.765335e-01 2.806867e-02 0.000000e+00 8.481200e-01 
0.000000e+00 2.806867e-02 2.806867e-02 2.806867e-02 2.765335e-01 2.765335e-01 2.806867e-02 0.000000e+00 8.481200e-01 
7.546184e-04 2.824157e-02 2.824157e-02 2.824157e-02 2.757586e-01 2.757586e-01 2.824157e-02 7.546184e-04 8.419712e-01 
1.371278e-03 2.837484e-02 2.837484e-02 2.837484e-02 2.750437e-01 2.750437e-01 2.837484e-02 1.371278e-03 8.346381e-01 
2.319478e-03 2.856266e-02 2.856266e-02 2.856266e-02 2.737653e-01 2.737653e-01 2.856266e-02 2.319478e-03 8.185741e-01 
3.017667e-03 2.868381e-02 2.868381e-02 2.868381e-02 2.726503e-01 2.726503e-01 2.868381e-02 3.017667e-03 8.023836e-01 
3.556889e-03 2.876408e-02 2.876408e-02 2.876408e-02 2.716635e-01 2.716635e-01 2.876408e-02 3.556889e-03 7.869579e-01 
3.988826e-03 2.881775e-02 2.881775e-02 2.881775e-02 2.707796e-01 2.707796e-01 2.881775e-02 3.988826e-03 7.725915e-01 
4.344826e-03 2.885330e-02 2.885330e-02 2.885330e-02 2.699798e-01 2.699798e-01 2.885330e-02 4.344826e-03 7.593381e-01 
5.503053e-03 2.889572e-02 2.889572e-02 2.889572e-02 2.668421e-01 2.668421e-01 2.889572e-02 5.503053e-03 7.073902e-01 
6.174191e-03 2.885044e-02 2.885044e-02 2.885044e-02 2.645786e-01 2.645786e-01 2.885044e-02 6.174191e-03 6.720474e-01 
6.201045e-03 2.884729e-02 2.884729e-02 2.884729e-02 2.644805e-01 2.644805e-01 2.884729e-02 6.201045e-03 6.705791e-01 
6.634409e-03 2.878048e-02 2.878048e-02 2.878048e-02 2.628122e-01 2.628122e-01 2.878048e-02 6.634409e-03 6.465762e-01 
6.980093e-03 2.870395e-02 2.870395e-02 2.870395e-02 2.613660e-01 2.613660e-01 2.870395e-02 6.980093e-03 6.273147e-01 
7.254780e-03 2.862721e-02 2.862721e-02 2.862721e-02 2.601430e-01 2.601430e-01 2.862721e-02 7.254780e-03 6.121942e-01 
7.481475e-03 2.855267e-02 2.855267e-02 2.855267e-02 2.590844e-01 2.590844e-01 2.855267e-02 7.481475e-03 5.999696e-01 
7.673693e-03 2.848121e-02 2.848121e-02 2.848121e-02 2.581518e-01 2.581518e-01 2.848121e-02 7.673693e-03 5.898495e-01 
7.840006e-03 2.841306e-02 2.841306e-02 2.841306e-02 2.573189e-01 2.573189e-01 2.841306e-02 7.840006e-03 5.813067e-01 
7.986168e-03 2.834821e-02 2.834821e-02 2.834821e-02 2.565667e-01 2.565667e-01 2.834821e-02 7.986168e-03 5.739766e-01 
8.116226e-03 2.828648e-02 2.828648e-02 2.828648e-02 2.558812e-01 2.558812e-01 2.828648e-02 8.116226e-03 5.675994e-01 
8.233127e-03 2.822768e-02 2.822768e-02 2.822768e-02 2.552518e-01 2.552518e-01 2.822768e-02 8.233127e-03 5.619843e-01 
8.339080e-03 2.817160e-02 2.817160e-02 2.817160e-02 2.546700e-01 2.546700e-01 2.817160e-02 8.339080e-03 5.569886e-01 
8.435787e-03 2.811803e-02 2.811803e-02 2.811803e-02 2.541295e-01 2.541295e-01 2.811803e-02 8.435787e-03 5.525032e-01 
8.524582e-03 2.806677e-02 2.806677e-02 2.806677e-02 2.536246e-01 2.536246e-01 2.806677e-02 8.524582e-03 5.484432e-01 
8.606533e-03 2.801766e-02 2.801766e-02 2.801766e-02 2.531513e-01 2.531513e-01 2.801766e-02 8.606533e-03 5.447416e-01 
8.682506e-03 2.797053e-02 2.797053e-02 2.797053e-02 2.527057e-01 2.527057e-01 2.797053e-02 8.682506e-03 5.413449e-01 
8.753213e-03 2.792524e-02 2.792524e-02 2.792524e-02 2.522850e-01 2.522850e-01 2.792524e-02 8.753213e-03 5.382099e-01 
8.819247e-03 2.788164e-02 2.788164e-02 2.788164e-02 2.518864e-01 2.518864e-01 2.788164e-02 8.819247e-03 5.353010e-01 
9.304056e-03 2.751749e-02 2.751749e-02 2.751749e-02 2.487597e-01 2.487597e-01 2.751749e-02 9.304056e-03 5.140304e-01 
9.604178e-03 2.724073e-02 2.724073e-02 2.724073e-02 2.465686e-01 2.465686e-01 2.724073e-02 9.604178e-03 4.999868e-01 
9.807894e-03 2.701712e-02 2.701712e-02 2.701712e-02 2.448859e-01 2.448859e-01 2.701712e-02 9.807894e-03 4.891452e-01 
9.952837e-03 2.682926e-02 2.682926e-02 2.682926e-02 2.435222e-01 2.435222e-01 2.682926e-02 9.952837e-03 4.800731e-01 
1.005851e-02 2.666713e-02 2.666713e-02 2.666713e-02 2.423773e-01 2.423773e-01 2.666713e-02 1.005851e-02 4.721255e-01 
1.013631e-02 2.652443e-02 2.652443e-02 2.652443e-02 2.413916e-01 2.413916e-01 2.652443e-02 1.013631e-02 4.649639e-01 
1.019345e-02 2.639693e-02 2.639693e-02 2.639693e-02 2.405269e-01 2.405269e-01 2.639693e-02 1.019345e-02 4.583902e-01 
1.023475e-02 2.628164e-02 2.628164e-02 2.628164e-02 2.397570e-01 2.397570e-01 2.628164e-02 1.023475e-02 4.522786e-01 
1.026362e-02 2.617640e-02 2.617640e-02 2.617640e-02 2.390637e-01 2.390637e-01 2.617640e-02 1.026362e-02 4.465436e-01 
1.028252e-02 2.607957e-02 2.607957e-02 2.607957e-02 2.384333e-01 2.384333e-01 2.607957e-02 1.028252e-02 4.411245e-01 
1.029330e-02 2.598989e-02 2.598989e-02 2.598989e-02 2.378555e-01 2.378555e-01 2.598989e-02 1.029330e-02 4.359761e-01 
1.029738e-02 2.590635e-02 2.590635e-02 2.590635e-02 2.373224e-01 2.373224e-01 2.590635e-02 1.029738e-02 4.310637e-01 
1.029584e-02 2.582815e-02 2.582815e-02 2.582815e-02 2.368277e-01 2.368277e-01 2.582815e-02 1.029584e-02 4.263600e-01 
1.028957e-02 2.575465e-02 2.575465e-02 2.575465e-02 2.363663e-01 2.363663e-01 2.575465e-02 1.028957e-02 4.218427e-01 
1.027928e-02 2.568529e-02 2.568529e-02 2.568529e-02 2.359341e-01 2.359341e-01 2.568529e-02 1.027928e-02 4.174937e-01 
1.026553e-02 2.561964e-02 2.561964e-02 2.561964e-02 2.355277e-01 2.355277e-01 2.561964e-02 1.026553e-02 4.132977e-01 
1.024881e-02 2.555731e-02 2.555731e-02 2.555731e-02 2.351442e-01 2.351442e-01 2.555731e-02 1.024881e-02 4.092417e-01 
1.022951e-02 2.549797e-02 2.549797e-02 2.549797e-02 2.347813e-01 2.347813e-01 2.549797e-02 1.022951e-02 4.053146e-01 
9.948240e-03 2.502246e-02 2.502246e-02 2.502246e-02 2.319419e-01 2.319419e-01 2.502246e-02 9.948240e-03 3.714671e-01 
9.592440e-03 2.467876e-02 2.467876e-02 2.467876e-02 2.299589e-01 2.299589e-01 2.467876e-02 9.592440e-03 3.443559e-01 
9.592440e-03 2.467876e-02 2.467876e-02 2.467876e-02 2.299589e-01 2.299589e-01 2.467876e-02 9.592440e-03 3.443559e-01 
9.592440e-03 2.467876e-02 2.467876e-02 2.467876e-02 2.299589e-01 2.299589e-01 2.467876e-02 9.592440e-03 3.443559e-01 
9.592440e-03 2.467876e-02 2.467876e-02 2.467876e-02 2.299589e-01 2.299589e-01 2.467876e-02 9.592440e-03 3.443559e-01 
9.592440e-03 2.467876e-02 2.467876e-02 2.467876e-02 2.299589e-01 2.299589e-01 2.467876e-02 9.592440e-03 3.443559e-01 
9.592440e-03 2.467876e-02 2.467876e-02 2.467876e-02 2.299589e-01 2.299589e-01 2.467876e-02 9.592440e-03 3.443559e-01 
9.592440e-03 2.467876e-02 2.467876e-02 2.467876e-02 2.299589e-01 2.299589e-01 2.467876e-02 9.592440e-03 3.443559e-01 
9.592440e-03 2.467876e-02 2.467876e-02 2.467876e-02 2.299589e-01 2.299589e-01 2.467876e-02 9.592440e-03 3.443559e-01 
9.592440e-03 2.467876e-02 2.467876e-02 2.467876e-02 2.299589e-01 2.299589e-01 2.467876e-02 9.592440e-03 3.443559e-01 
9.592440e-03 2.467876e-02 2.467876e-02 2.467876e-02 2.299589e-01 2.299589e-01 2.467876e-02 9.592440e-03 3.443559e-01 
9.592440e-03 2.467876e-02 2.467876e-02 2.467876e-02 2.299589e-01 2.299589e-01 2.467876e-02 9.592440e-03 3.443559e-01 
9.592440e-03 2.467876e-02 2.467876e-02 2.467876e-02 2.299589e-01 2.299589e-01 2.467876e-02 9.592440e-03 3.443559e-01 
9.592440e-03 2.467876e-02 2.467876e-02 2.467876e-02 2.299589e-01 2.299589e-01 2.467876e-02 9.592440e-03 3.443559e-01 
