 0 0.193097 0.224422 0.235366 0.235366 0.235366 4.96126 0.235366 0.235366 0.235366 0.224422 0.193097 0
 0 0.194766 0.226042 0.236975 0.236975 0.236975 4.98665 0.236975 0.236975 0.236975 0.226042 0.194766 0
 0 0.196425 0.227652 0.238573 0.238573 0.238573 5.01175 0.238573 0.238573 0.238573 0.227652 0.196425 0
 0 0.198072 0.22925 0.240161 0.240161 0.240161 5.03655 0.240161 0.240161 0.240161 0.22925 0.198072 0
 0 0.199708 0.230838 0.241738 0.241738 0.241738 5.06106 0.241738 0.241738 0.241738 0.230838 0.199708 0
 0 0.201333 0.232415 0.243305 0.243305 0.243305 5.08529 0.243305 0.243305 0.243305 0.232415 0.201333 0
 0 0.202947 0.233982 0.244861 0.244861 0.244861 5.10923 0.244861 0.244861 0.244861 0.233982 0.202947 0
 0 0.204551 0.235539 0.246408 0.246408 0.246408 5.13289 0.246408 0.246408 0.246408 0.235539 0.204551 0
 0 0.206143 0.237085 0.247944 0.247944 0.247944 5.15628 0.247944 0.247944 0.247944 0.237085 0.206143 0
 0 0.207726 0.238621 0.24947 0.24947 0.24947 5.1794 0.24947 0.24947 0.24947 0.238621 0.207726 0
 0 0.209297 0.240147 0.250986 0.250986 0.250986 5.20226 0.250986 0.250986 0.250986 0.240147 0.209297 0
 0 0.210859 0.241664 0.252492 0.252492 0.252492 5.22484 0.252492 0.252492 0.252492 0.241664 0.210859 0
 0 0.21241 0.24317 0.253988 0.253988 0.253988 5.24717 0.253988 0.253988 0.253988 0.24317 0.21241 0
 0 0.213951 0.244666 0.255475 0.255475 0.255475 5.26924 0.255475 0.255475 0.255475 0.244666 0.213951 0
 0 0.215482 0.246153 0.256952 0.256952 0.256952 5.29106 0.256952 0.256952 0.256952 0.246153 0.215482 0
 0 0.217003 0.24763 0.25842 0.25842 0.25842 5.31263 0.25842 0.25842 0.25842 0.24763 0.217003 0
 0 0.218514 0.249098 0.259878 0.259878 0.259878 5.33395 0.259878 0.259878 0.259878 0.249098 0.218514 0
 0 0.220015 0.250556 0.261327 0.261327 0.261327 5.35503 0.261327 0.261327 0.261327 0.250556 0.220015 0
 0 0.221506 0.252004 0.262766 0.262766 0.262766 5.37587 0.262766 0.262766 0.262766 0.252004 0.221506 0
 0 0.222988 0.253444 0.264196 0.264196 0.264196 5.39647 0.264196 0.264196 0.264196 0.253444 0.222988 0
 0 0 0 0.00432322 0.00432322 0.00432322 0.122961 0.00432322 0.00432322 0.00432322 0 0 0
 0 0 -0.00676081 0.00705088 0.00705088 0.00705088 0.198593 0.00705088 0.00705088 0.00705088 -0.00676081 0 0
 0 0 -0.00382048 0.00988039 0.00988039 0.00988039 0.250324 0.00988039 0.00988039 0.00988039 -0.00382048 0 0
 0 0 -0.000894204 0.0127032 0.0127032 0.0127032 0.305694 0.0127032 0.0127032 0.0127032 -0.000894204 0 0
 0 0 0.00201926 0.0155197 0.0155197 0.0155197 0.36408 0.0155197 0.0155197 0.0155197 0.00201926 0 0
 0 0 0.00492066 0.0183299 0.0183299 0.0183299 0.424955 0.0183299 0.0183299 0.0183299 0.00492066 0 0
 0 0 0.00781039 0.0211336 0.0211336 0.0211336 0.487866 0.0211336 0.0211336 0.0211336 0.00781039 0 0
 0 0 0.0106886 0.0239304 0.0239304 0.0239304 0.552427 0.0239304 0.0239304 0.0239304 0.0106886 0 0
 0 0 0.0135552 0.0267199 0.0267199 0.0267199 0.618306 0.0267199 0.0267199 0.0267199 0.0135552 0 0
 0 0 0.01641 0.0295014 0.0295014 0.0295014 0.68522 0.0295014 0.0295014 0.0295014 0.01641 0 0
 0 0 0.0192529 0.0322743 0.0322743 0.0322743 0.75292 0.0322743 0.0322743 0.0322743 0.0192529 0 0
 0 0 0.0220833 0.0350382 0.0350382 0.0350382 0.821196 0.0350382 0.0350382 0.0350382 0.0220833 0 0
 0 0 0.0249011 0.0377923 0.0377923 0.0377923 0.889864 0.0377923 0.0377923 0.0377923 0.0249011 0 0
 0 0 0.0277059 0.040536 0.040536 0.040536 0.958764 0.040536 0.040536 0.040536 0.0277059 0 0
 0 0 0.0304972 0.0432688 0.0432688 0.0432688 1.02776 0.0432688 0.0432688 0.0432688 0.0304972 0 0
 0 0 0.0332748 0.0459902 0.0459902 0.0459902 1.09673 0.0459902 0.0459902 0.0459902 0.0332748 0 0
 0 0 0.0360382 0.0486996 0.0486996 0.0486996 1.16558 0.0486996 0.0486996 0.0486996 0.0360382 0 0
 0 0.000747955 0.0387958 0.0514021 0.0514021 0.0514021 1.24226 0.0514021 0.0514021 0.0514021 0.0387958 0.000747955 0
 0 0.00368594 0.0415522 0.0541092 0.0541092 0.0541092 1.30465 0.0541092 0.0541092 0.0541092 0.0415522 0.00368594 0
 0 0.00660355 0.0442936 0.0568029 0.0568029 0.0568029 1.36687 0.0568029 0.0568029 0.0568029 0.0442936 0.00660355 0
 0 0.00950085 0.0470197 0.0594828 0.0594828 0.0594828 1.42883 0.0594828 0.0594828 0.0594828 0.0470197 0.00950085 0
 0 0.0123779 0.0497303 0.0621487 0.0621487 0.0621487 1.4905 0.0621487 0.0621487 0.0621487 0.0497303 0.0123779 0
 0 0.0152348 0.0524252 0.0648001 0.0648001 0.0648001 1.55182 0.0648001 0.0648001 0.0648001 0.0524252 0.0152348 0
 0 0.0180715 0.0551042 0.067437 0.067437 0.067437 1.61275 0.067437 0.067437 0.067437 0.0551042 0.0180715 0
 0 0.0208881 0.0577673 0.0700591 0.0700591 0.0700591 1.67326 0.0700591 0.0700591 0.0700591 0.0577673 0.0208881 0
 0 0.0236846 0.0604141 0.0726661 0.0726661 0.0726661 1.73331 0.0726661 0.0726661 0.0726661 0.0604141 0.0236846 0
 0 0.0264611 0.0630446 0.0752579 0.0752579 0.0752579 1.79289 0.0752579 0.0752579 0.0752579 0.0630446 0.0264611 0
 0 0.0292176 0.0656587 0.0778343 0.0778343 0.0778343 1.85195 0.0778343 0.0778343 0.0778343 0.0656587 0.0292176 0
 0 0.0319542 0.0682562 0.0803951 0.0803951 0.0803951 1.91049 0.0803951 0.0803951 0.0803951 0.0682562 0.0319542 0
 0 0.0346709 0.070837 0.0829402 0.0829402 0.0829402 1.96849 0.0829402 0.0829402 0.0829402 0.070837 0.0346709 0
 0 0.0373678 0.0734011 0.0854694 0.0854694 0.0854694 2.02593 0.0854694 0.0854694 0.0854694 0.0734011 0.0373678 0
 0 0.040045 0.0759484 0.0879828 0.0879828 0.0879828 2.08279 0.0879828 0.0879828 0.0879828 0.0759484 0.040045 0
 0 0.0427024 0.0784789 0.0904801 0.0904801 0.0904801 2.13907 0.0904801 0.0904801 0.0904801 0.0784789 0.0427024 0
 0 0.0453403 0.0809925 0.0929613 0.0929613 0.0929613 2.19477 0.0929613 0.0929613 0.0929613 0.0809925 0.0453403 0
 0 0.0479586 0.0834892 0.0954264 0.0954264 0.0954264 2.24986 0.0954264 0.0954264 0.0954264 0.0834892 0.0479586 0
 0 0.0505575 0.0859689 0.0978753 0.0978753 0.0978753 2.30435 0.0978753 0.0978753 0.0978753 0.0859689 0.0505575 0
 0 0.053137 0.0884316 0.100308 0.100308 0.100308 2.35823 0.100308 0.100308 0.100308 0.0884316 0.053137 0
 0 0.0556973 0.0908774 0.102724 0.102724 0.102724 2.41151 0.102724 0.102724 0.102724 0.0908774 0.0556973 0
 0 0.0582384 0.0933063 0.105124 0.105124 0.105124 2.46417 0.105124 0.105124 0.105124 0.0933063 0.0582384 0
 0 0.0607604 0.0957183 0.107508 0.107508 0.107508 2.51621 0.107508 0.107508 0.107508 0.0957183 0.0607604 0
 0 0.0632635 0.0981133 0.109876 0.109876 0.109876 2.56765 0.109876 0.109876 0.109876 0.0981133 0.0632635 0
 0 0.0657477 0.100492 0.112227 0.112227 0.112227 2.61847 0.112227 0.112227 0.112227 0.100492 0.0657477 0
 0 0.0682131 0.102853 0.114562 0.114562 0.114562 2.66869 0.114562 0.114562 0.114562 0.102853 0.0682131 0
 0 0.0706599 0.105198 0.11688 0.11688 0.11688 2.71829 0.11688 0.11688 0.11688 0.105198 0.0706599 0
 0 0.0730882 0.107525 0.119183 0.119183 0.119183 2.76729 0.119183 0.119183 0.119183 0.107525 0.0730882 0
 0 0.0754981 0.109837 0.121469 0.121469 0.121469 2.81569 0.121469 0.121469 0.121469 0.109837 0.0754981 0
 0 0.0778898 0.112131 0.12374 0.12374 0.12374 2.8635 0.12374 0.12374 0.12374 0.112131 0.0778898 0
 0 0.0802632 0.11441 0.125994 0.125994 0.125994 2.91071 0.125994 0.125994 0.125994 0.11441 0.0802632 0
 0 0.0826188 0.116671 0.128232 0.128232 0.128232 2.95733 0.128232 0.128232 0.128232 0.116671 0.0826188 0
 0 0.0849564 0.118917 0.130455 0.130455 0.130455 3.00336 0.130455 0.130455 0.130455 0.118917 0.0849564 0
 0 0.0872763 0.121146 0.132661 0.132661 0.132661 3.04882 0.132661 0.132661 0.132661 0.121146 0.0872763 0
 0 0.0895785 0.123359 0.134852 0.134852 0.134852 3.09371 0.134852 0.134852 0.134852 0.123359 0.0895785 0
 0 0.0918632 0.125556 0.137027 0.137027 0.137027 3.13803 0.137027 0.137027 0.137027 0.125556 0.0918632 0
 0 0.0941307 0.127737 0.139187 0.139187 0.139187 3.18178 0.139187 0.139187 0.139187 0.127737 0.0941307 0
 0 0.0963809 0.129902 0.141331 0.141331 0.141331 3.22498 0.141331 0.141331 0.141331 0.129902 0.0963809 0
 0 0.098614 0.132051 0.14346 0.14346 0.14346 3.26763 0.14346 0.14346 0.14346 0.132051 0.098614 0
 0 0.10083 0.134184 0.145573 0.145573 0.145573 3.30974 0.145573 0.145573 0.145573 0.134184 0.10083 0
 0 0.10303 0.136302 0.147671 0.147671 0.147671 3.35131 0.147671 0.147671 0.147671 0.136302 0.10303 0
 0 0.105212 0.138405 0.149754 0.149754 0.149754 3.39235 0.149754 0.149754 0.149754 0.138405 0.105212 0
 0 0.107379 0.140492 0.151822 0.151822 0.151822 3.43286 0.151822 0.151822 0.151822 0.140492 0.107379 0
 0 0.109528 0.142564 0.153874 0.153874 0.153874 3.47285 0.153874 0.153874 0.153874 0.142564 0.109528 0
 0 0.111662 0.14462 0.155913 0.155913 0.155913 3.51234 0.155913 0.155913 0.155913 0.14462 0.111662 0
 0 0.113779 0.146662 0.157936 0.157936 0.157936 3.55131 0.157936 0.157936 0.157936 0.146662 0.113779 0
 0 0.115881 0.148689 0.159945 0.159945 0.159945 3.58979 0.159945 0.159945 0.159945 0.148689 0.115881 0
 0 0.117967 0.1507 0.161939 0.161939 0.161939 3.62778 0.161939 0.161939 0.161939 0.1507 0.117967 0
 0 0.120037 0.152698 0.163918 0.163918 0.163918 3.66528 0.163918 0.163918 0.163918 0.152698 0.120037 0
 0 0.122091 0.15468 0.165884 0.165884 0.165884 3.7023 0.165884 0.165884 0.165884 0.15468 0.122091 0
 0 0.124131 0.156648 0.167835 0.167835 0.167835 3.73884 0.167835 0.167835 0.167835 0.156648 0.124131 0
 0 0.126154 0.158602 0.169772 0.169772 0.169772 3.77492 0.169772 0.169772 0.169772 0.158602 0.126154 0
 0 0.128163 0.160542 0.171696 0.171696 0.171696 3.81054 0.171696 0.171696 0.171696 0.160542 0.128163 0
 0 0.130157 0.162467 0.173605 0.173605 0.173605 3.8457 0.173605 0.173605 0.173605 0.162467 0.130157 0
 0 0.132136 0.164379 0.1755 0.1755 0.1755 3.88042 0.1755 0.1755 0.1755 0.164379 0.132136 0
 0 0.1341 0.166276 0.177382 0.177382 0.177382 3.91469 0.177382 0.177382 0.177382 0.166276 0.1341 0
 0 0.13605 0.16816 0.179251 0.179251 0.179251 3.94853 0.179251 0.179251 0.179251 0.16816 0.13605 0
 0 0.137985 0.17003 0.181106 0.181106 0.181106 3.98194 0.181106 0.181106 0.181106 0.17003 0.137985 0
 0 0.139906 0.171887 0.182947 0.182947 0.182947 4.01492 0.182947 0.182947 0.182947 0.171887 0.139906 0
 0 0.141813 0.17373 0.184776 0.184776 0.184776 4.04749 0.184776 0.184776 0.184776 0.17373 0.141813 0
 0 0.143705 0.17556 0.186591 0.186591 0.186591 4.07964 0.186591 0.186591 0.186591 0.17556 0.143705 0
 0 0.145584 0.177377 0.188393 0.188393 0.188393 4.11139 0.188393 0.188393 0.188393 0.177377 0.145584 0
 0 0.147449 0.17918 0.190183 0.190183 0.190183 4.14273 0.190183 0.190183 0.190183 0.17918 0.147449 0
 0 0.149301 0.180971 0.19196 0.19196 0.19196 4.17368 0.19196 0.19196 0.19196 0.180971 0.149301 0
 0 0.151139 0.182749 0.193724 0.193724 0.193724 4.20425 0.193724 0.193724 0.193724 0.182749 0.151139 0
 0 0.152963 0.184514 0.195475 0.195475 0.195475 4.23442 0.195475 0.195475 0.195475 0.184514 0.152963 0
 0 0.154774 0.186267 0.197214 0.197214 0.197214 4.26422 0.197214 0.197214 0.197214 0.186267 0.154774 0
 0 0.156572 0.188007 0.198941 0.198941 0.198941 4.29365 0.198941 0.198941 0.198941 0.188007 0.156572 0
 0 0.158357 0.189734 0.200656 0.200656 0.200656 4.32271 0.200656 0.200656 0.200656 0.189734 0.158357 0
 0 0.160129 0.19145 0.202358 0.202358 0.202358 4.3514 0.202358 0.202358 0.202358 0.19145 0.160129 0
 0 0.161889 0.193153 0.204049 0.204049 0.204049 4.37974 0.204049 0.204049 0.204049 0.193153 0.161889 0
 0 0.163636 0.194844 0.205727 0.205727 0.205727 4.40773 0.205727 0.205727 0.205727 0.194844 0.163636 0
 0 0.16537 0.196523 0.207394 0.207394 0.207394 4.43536 0.207394 0.207394 0.207394 0.196523 0.16537 0
 0 0.167092 0.19819 0.209049 0.209049 0.209049 4.46266 0.209049 0.209049 0.209049 0.19819 0.167092 0
 0 0.168801 0.199846 0.210692 0.210692 0.210692 4.48962 0.210692 0.210692 0.210692 0.199846 0.168801 0
 0 0.170499 0.20149 0.212324 0.212324 0.212324 4.51624 0.212324 0.212324 0.212324 0.20149 0.170499 0
 0 0.172184 0.203122 0.213945 0.213945 0.213945 4.54254 0.213945 0.213945 0.213945 0.203122 0.172184 0
 0 0.173857 0.204743 0.215554 0.215554 0.215554 4.56851 0.215554 0.215554 0.215554 0.204743 0.173857 0
 0 0.175519 0.206353 0.217152 0.217152 0.217152 4.59417 0.217152 0.217152 0.217152 0.206353 0.175519 0
 0 0.177169 0.207952 0.218739 0.218739 0.218739 4.61951 0.218739 0.218739 0.218739 0.207952 0.177169 0
 0 0.178807 0.209539 0.220316 0.220316 0.220316 4.64454 0.220316 0.220316 0.220316 0.209539 0.178807 0
 0 0.180433 0.211115 0.221881 0.221881 0.221881 4.66926 0.221881 0.221881 0.221881 0.211115 0.180433 0
 0 0.182049 0.212681 0.223435 0.223435 0.223435 4.69369 0.223435 0.223435 0.223435 0.212681 0.182049 0
 0 0.183653 0.214235 0.224979 0.224979 0.224979 4.71781 0.224979 0.224979 0.224979 0.214235 0.183653 0
 0 0.185246 0.215779 0.226512 0.226512 0.226512 4.74165 0.226512 0.226512 0.226512 0.215779 0.185246 0
 0 0.186827 0.217312 0.228035 0.228035 0.228035 4.76519 0.228035 0.228035 0.228035 0.217312 0.186827 0
 0 0.188398 0.218835 0.229547 0.229547 0.229547 4.78845 0.229547 0.229547 0.229547 0.218835 0.188398 0
 0 0.189958 0.220348 0.231049 0.231049 0.231049 4.81143 0.231049 0.231049 0.231049 0.220348 0.189958 0
 0 0.191507 0.22185 0.232541 0.232541 0.232541 4.83413 0.232541 0.232541 0.232541 0.22185 0.191507 0
 0 0.193046 0.223341 0.234022 0.234022 0.234022 4.85656 0.234022 0.234022 0.234022 0.223341 0.193046 0
 0 0.194574 0.224823 0.235494 0.235494 0.235494 4.87872 0.235494 0.235494 0.235494 0.224823 0.194574 0
 0 0.196091 0.226294 0.236955 0.236955 0.236955 4.90062 0.236955 0.236955 0.236955 0.226294 0.196091 0
 0 0.197599 0.227756 0.238407 0.238407 0.238407 4.92225 0.238407 0.238407 0.238407 0.227756 0.197599 0
 0 0.199095 0.229208 0.239849 0.239849 0.239849 4.94362 0.239849 0.239849 0.239849 0.229208 0.199095 0
 0 0.200582 0.23065 0.241282 0.241282 0.241282 4.96474 0.241282 0.241282 0.241282 0.23065 0.200582 0
 0 0.202059 0.232082 0.242704 0.242704 0.242704 4.98561 0.242704 0.242704 0.242704 0.232082 0.202059 0
 0 0.203525 0.233505 0.244118 0.244118 0.244118 5.00623 0.244118 0.244118 0.244118 0.233505 0.203525 0
 0 0.204982 0.234918 0.245522 0.245522 0.245522 5.02661 0.245522 0.245522 0.245522 0.234918 0.204982 0
 0 0.206429 0.236322 0.246916 0.246916 0.246916 5.04674 0.246916 0.246916 0.246916 0.236322 0.206429 0
 0 0.207867 0.237716 0.248301 0.248301 0.248301 5.06664 0.248301 0.248301 0.248301 0.237716 0.207867 0
 0 0.209294 0.239101 0.249677 0.249677 0.249677 5.08631 0.249677 0.249677 0.249677 0.239101 0.209294 0
 0 0.210712 0.240477 0.251044 0.251044 0.251044 5.10574 0.251044 0.251044 0.251044 0.240477 0.210712 0
 0 0.212121 0.241844 0.252402 0.252402 0.252402 5.12494 0.252402 0.252402 0.252402 0.241844 0.212121 0
 0 0.21352 0.243202 0.253752 0.253752 0.253752 5.14392 0.253752 0.253752 0.253752 0.243202 0.21352 0
 0 0 0 0.00425956 0.00425956 0.00425956 0.124474 0.00425956 0.00425956 0.00425956 0 0 0
 0 0 -0.00658252 0.00694336 0.00694336 0.00694336 0.199557 0.00694336 0.00694336 0.00694336 -0.00658252 0 0
 0 0 -0.00369339 0.00972329 0.00972329 0.00972329 0.250902 0.00972329 0.00972329 0.00972329 -0.00369339 0 0
 0 0 -0.000820544 0.0124942 0.0124942 0.0124942 0.305675 0.0124942 0.0124942 0.0124942 -0.000820544 0 0
 0 0 0.00203729 0.0152566 0.0152566 0.0152566 0.363269 0.0152566 0.0152566 0.0152566 0.00203729 0 0
 0 0 0.00488093 0.0180105 0.0180105 0.0180105 0.423171 0.0180105 0.0180105 0.0180105 0.00488093 0 0
 0 0 0.00771083 0.0207558 0.0207558 0.0207558 0.484944 0.0207558 0.0207558 0.0207558 0.00771083 0 0
 0 0 0.0105272 0.0234922 0.0234922 0.0234922 0.548214 0.0234922 0.0234922 0.0234922 0.0105272 0 0
 0 0 0.0133301 0.0262192 0.0262192 0.0262192 0.612665 0.0262192 0.0262192 0.0262192 0.0133301 0 0
 0 0 0.0161193 0.0289365 0.0289365 0.0289365 0.678021 0.0289365 0.0289365 0.0289365 0.0161193 0 0
 0 0 0.0188949 0.0316434 0.0316434 0.0316434 0.744048 0.0316434 0.0316434 0.0316434 0.0188949 0 0
 0 0 0.0216564 0.0343395 0.0343395 0.0343395 0.810544 0.0343395 0.0343395 0.0343395 0.0216564 0 0
 0 0 0.0244036 0.0370243 0.0370243 0.0370243 0.877335 0.0370243 0.0370243 0.0370243 0.0244036 0 0
 0 0 0.0271364 0.0396972 0.0396972 0.0396972 0.944271 0.0396972 0.0396972 0.0396972 0.0271364 0 0
 0 0 0.0298542 0.0423577 0.0423577 0.0423577 1.01122 0.0423577 0.0423577 0.0423577 0.0298542 0 0
 0 0 0.032557 0.0450055 0.0450055 0.0450055 1.07808 0.0450055 0.0450055 0.0450055 0.032557 0 0
 0 0 0.0352443 0.0476399 0.0476399 0.0476399 1.14474 0.0476399 0.0476399 0.0476399 0.0352443 0 0
 0 0.000805318 0.0379239 0.0502655 0.0502655 0.0502655 1.21882 0.0502655 0.0502655 0.0502655 0.0379239 0.000805318 0
 0 0.00366014 0.0406009 0.0528942 0.0528942 0.0528942 1.27908 0.0528942 0.0528942 0.0528942 0.0406009 0.00366014 0
 0 0.00649366 0.0432617 0.0555085 0.0555085 0.0555085 1.33911 0.0555085 0.0555085 0.0555085 0.0432617 0.00649366 0
 0 0.00930599 0.0459063 0.0581079 0.0581079 0.0581079 1.39885 0.0581079 0.0581079 0.0581079 0.0459063 0.00930599 0
 0 0.0120972 0.0485345 0.0606924 0.0606924 0.0606924 1.45825 0.0606924 0.0606924 0.0606924 0.0485345 0.0120972 0
 0 0.0148675 0.0511462 0.0632615 0.0632615 0.0632615 1.51727 0.0632615 0.0632615 0.0632615 0.0511462 0.0148675 0
 0 0.0176168 0.0537411 0.0658153 0.0658153 0.0658153 1.57587 0.0658153 0.0658153 0.0658153 0.0537411 0.0176168 0
 0 0.0203454 0.0563192 0.0683534 0.0683534 0.0683534 1.63401 0.0683534 0.0683534 0.0683534 0.0563192 0.0203454 0
 0 0.0230532 0.0588804 0.0708757 0.0708757 0.0708757 1.69168 0.0708757 0.0708757 0.0708757 0.0588804 0.0230532 0
 0 0.0257403 0.0614245 0.0733821 0.0733821 0.0733821 1.74883 0.0733821 0.0733821 0.0733821 0.0614245 0.0257403 0
 0 0.0284069 0.0639516 0.0758724 0.0758724 0.0758724 1.80547 0.0758724 0.0758724 0.0758724 0.0639516 0.0284069 0
 0 0.0310531 0.0664615 0.0783465 0.0783465 0.0783465 1.86156 0.0783465 0.0783465 0.0783465 0.0664615 0.0310531 0
 0 0.0336788 0.0689541 0.0808043 0.0808043 0.0808043 1.91709 0.0808043 0.0808043 0.0808043 0.0689541 0.0336788 0
 0 0.0362843 0.0714295 0.0832458 0.0832458 0.0832458 1.97204 0.0832458 0.0832458 0.0832458 0.0714295 0.0362843 0
 0 0.0388696 0.0738876 0.0856708 0.0856708 0.0856708 2.02641 0.0856708 0.0856708 0.0856708 0.0738876 0.0388696 0
 0 0.0414348 0.0763284 0.0880793 0.0880793 0.0880793 2.0802 0.0880793 0.0880793 0.0880793 0.0763284 0.0414348 0
 0 0.04398 0.0787519 0.0904714 0.0904714 0.0904714 2.13338 0.0904714 0.0904714 0.0904714 0.0787519 0.04398 0
 0 0.0465054 0.0811581 0.0928468 0.0928468 0.0928468 2.18596 0.0928468 0.0928468 0.0928468 0.0811581 0.0465054 0
 0 0.049011 0.083547 0.0952057 0.0952057 0.0952057 2.23793 0.0952057 0.0952057 0.0952057 0.083547 0.049011 0
 0 0.051497 0.0859186 0.097548 0.097548 0.097548 2.28929 0.097548 0.097548 0.097548 0.0859186 0.051497 0
 0 0.0539634 0.0882729 0.0998737 0.0998737 0.0998737 2.34004 0.0998737 0.0998737 0.0998737 0.0882729 0.0539634 0
 0 0.0564105 0.0906101 0.102183 0.102183 0.102183 2.39018 0.102183 0.102183 0.102183 0.0906101 0.0564105 0
 0 0.0588382 0.09293 0.104475 0.104475 0.104475 2.4397 0.104475 0.104475 0.104475 0.09293 0.0588382 0
 0 0.0612469 0.0952329 0.106751 0.106751 0.106751 2.48862 0.106751 0.106751 0.106751 0.0952329 0.0612469 0
 0 0.0636365 0.0975187 0.109011 0.109011 0.109011 2.53692 0.109011 0.109011 0.109011 0.0975187 0.0636365 0
 0 0.0660072 0.0997875 0.111254 0.111254 0.111254 2.58463 0.111254 0.111254 0.111254 0.0997875 0.0660072 0
 0 0.0683592 0.102039 0.113481 0.113481 0.113481 2.63172 0.113481 0.113481 0.113481 0.102039 0.0683592 0
 0 0.0706926 0.104274 0.115691 0.115691 0.115691 2.67822 0.115691 0.115691 0.115691 0.104274 0.0706926 0
 0 0.0730075 0.106493 0.117886 0.117886 0.117886 2.72413 0.117886 0.117886 0.117886 0.106493 0.0730075 0
 0 0.0753041 0.108694 0.120064 0.120064 0.120064 2.76944 0.120064 0.120064 0.120064 0.108694 0.0753041 0
 0 0.0775825 0.110879 0.122226 0.122226 0.122226 2.81417 0.122226 0.122226 0.122226 0.110879 0.0775825 0
 0 0.079843 0.113048 0.124371 0.124371 0.124371 2.85832 0.124371 0.124371 0.124371 0.113048 0.079843 0
 0 0.0820855 0.1152 0.126501 0.126501 0.126501 2.90189 0.126501 0.126501 0.126501 0.1152 0.0820855 0
 0 0.0843103 0.117336 0.128615 0.128615 0.128615 2.9449 0.128615 0.128615 0.128615 0.117336 0.0843103 0
 0 0.0865174 0.119456 0.130714 0.130714 0.130714 2.98734 0.130714 0.130714 0.130714 0.119456 0.0865174 0
 0 0.0887072 0.121559 0.132796 0.132796 0.132796 3.02923 0.132796 0.132796 0.132796 0.121559 0.0887072 0
 0 0.0908796 0.123647 0.134863 0.134863 0.134863 3.07056 0.134863 0.134863 0.134863 0.123647 0.0908796 0
 0 0.0930349 0.125719 0.136915 0.136915 0.136915 3.11135 0.136915 0.136915 0.136915 0.125719 0.0930349 0
 0 0.0951732 0.127775 0.138951 0.138951 0.138951 3.1516 0.138951 0.138951 0.138951 0.127775 0.0951732 0
 0 0.0972947 0.129815 0.140972 0.140972 0.140972 3.19132 0.140972 0.140972 0.140972 0.129815 0.0972947 0
 0 0.0993994 0.13184 0.142978 0.142978 0.142978 3.23052 0.142978 0.142978 0.142978 0.13184 0.0993994 0
 0 0.101488 0.13385 0.144968 0.144968 0.144968 3.2692 0.144968 0.144968 0.144968 0.13385 0.101488 0
 0 0.103559 0.135844 0.146944 0.146944 0.146944 3.30736 0.146944 0.146944 0.146944 0.135844 0.103559 0
 0 0.105615 0.137823 0.148905 0.148905 0.148905 3.34502 0.148905 0.148905 0.148905 0.137823 0.105615 0
 0 0.107655 0.139788 0.150851 0.150851 0.150851 3.38218 0.150851 0.150851 0.150851 0.139788 0.107655 0
 0 0.109678 0.141737 0.152783 0.152783 0.152783 3.41885 0.152783 0.152783 0.152783 0.141737 0.109678 0
 0 0.111686 0.143671 0.1547 0.1547 0.1547 3.45503 0.1547 0.1547 0.1547 0.143671 0.111686 0
 0 0.113678 0.145591 0.156602 0.156602 0.156602 3.49073 0.156602 0.156602 0.156602 0.145591 0.113678 0
 0 0.115655 0.147496 0.158491 0.158491 0.158491 3.52597 0.158491 0.158491 0.158491 0.147496 0.115655 0
 0 0.117616 0.149387 0.160365 0.160365 0.160365 3.56073 0.160365 0.160365 0.160365 0.149387 0.117616 0
 0 0.119562 0.151263 0.162225 0.162225 0.162225 3.59504 0.162225 0.162225 0.162225 0.151263 0.119562 0
 0 0.121493 0.153126 0.164072 0.164072 0.164072 3.62889 0.164072 0.164072 0.164072 0.153126 0.121493 0
 0 0.123409 0.154974 0.165904 0.165904 0.165904 3.6623 0.165904 0.165904 0.165904 0.154974 0.123409 0
 0 0.12531 0.156808 0.167723 0.167723 0.167723 3.69527 0.167723 0.167723 0.167723 0.156808 0.12531 0
 0 0.127197 0.158629 0.169528 0.169528 0.169528 3.7278 0.169528 0.169528 0.169528 0.158629 0.127197 0
 0 0.129069 0.160436 0.17132 0.17132 0.17132 3.75991 0.17132 0.17132 0.17132 0.160436 0.129069 0
 0 0.130927 0.162229 0.173098 0.173098 0.173098 3.79159 0.173098 0.173098 0.173098 0.162229 0.130927 0
 0 0.13277 0.164009 0.174864 0.174864 0.174864 3.82286 0.174864 0.174864 0.174864 0.164009 0.13277 0
 0 0.1346 0.165776 0.176616 0.176616 0.176616 3.85372 0.176616 0.176616 0.176616 0.165776 0.1346 0
 0 0.136416 0.167529 0.178355 0.178355 0.178355 3.88417 0.178355 0.178355 0.178355 0.167529 0.136416 0
 0 0.138217 0.169269 0.180081 0.180081 0.180081 3.91423 0.180081 0.180081 0.180081 0.169269 0.138217 0
 0 0.140006 0.170997 0.181795 0.181795 0.181795 3.94389 0.181795 0.181795 0.181795 0.170997 0.140006 0
 0 0.14178 0.172711 0.183496 0.183496 0.183496 3.97317 0.183496 0.183496 0.183496 0.172711 0.14178 0
 0 0.143541 0.174413 0.185184 0.185184 0.185184 4.00207 0.185184 0.185184 0.185184 0.174413 0.143541 0
 0 0.145289 0.176102 0.18686 0.18686 0.18686 4.0306 0.18686 0.18686 0.18686 0.176102 0.145289 0
 0 0.147024 0.177779 0.188524 0.188524 0.188524 4.05875 0.188524 0.188524 0.188524 0.177779 0.147024 0
